#,3141-clwa-1412,82
2018-01-24 17:02:55.0,2018-01-24 17:03:34.0,11d58fd604e31332d0e061f9e445058afb453291,2051,0.148148
2018-01-24 17:28:14.0,2018-01-24 17:29:20.0,11d58fd604e31332d0e061f9e445058afb453291,2004,-1.000000
2018-01-24 18:00:14.0,2018-01-24 18:00:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2064,-1.000000
2018-01-24 18:00:14.0,2018-01-24 18:00:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-24 19:34:32.0,2018-01-24 19:36:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2064,-1.000000
2018-01-24 19:34:32.0,2018-01-24 19:36:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2064,-1.000000
2018-01-25 11:14:43.0,2018-01-25 11:15:04.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 11:14:43.0,2018-01-25 11:15:04.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.244568
2018-01-25 11:15:04.0,2018-01-25 11:15:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-25 11:15:04.0,2018-01-25 11:15:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-25 11:50:24.0,2018-01-25 11:52:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 11:50:24.0,2018-01-25 11:52:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-25 13:40:47.0,2018-01-25 13:41:03.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-25 13:40:47.0,2018-01-25 13:41:03.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 15:29:00.0,2018-01-25 15:29:31.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-25 15:29:31.0,2018-01-25 15:31:13.0,11d58fd604e31332d0e061f9e445058afb453291,2042,-1.000000
2018-01-25 16:46:37.0,2018-01-25 16:46:50.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 16:46:37.0,2018-01-25 16:46:50.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-25 16:46:50.0,2018-01-25 16:47:17.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 16:46:50.0,2018-01-25 16:47:17.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 17:05:00.0,2018-01-25 17:06:43.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 17:05:00.0,2018-01-25 17:06:43.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-25 17:25:46.0,2018-01-25 17:26:29.0,11d58fd604e31332d0e061f9e445058afb453291,2051,-1.000000
2018-01-25 19:10:00.0,2018-01-25 19:10:06.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 19:10:00.0,2018-01-25 19:10:06.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-25 20:34:55.0,2018-01-25 20:35:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 20:34:55.0,2018-01-25 20:35:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-25 20:35:02.0,2018-01-25 20:36:53.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-25 20:35:02.0,2018-01-25 20:36:53.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 10:17:56.0,2018-01-26 10:18:09.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 10:17:56.0,2018-01-26 10:18:09.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-26 10:18:09.0,2018-01-26 10:19:06.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 10:18:09.0,2018-01-26 10:19:06.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-26 10:53:45.0,2018-01-26 10:55:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 10:53:45.0,2018-01-26 10:55:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-26 12:25:46.0,2018-01-26 12:26:14.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 12:25:46.0,2018-01-26 12:26:14.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-26 12:26:14.0,2018-01-26 12:26:27.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 12:26:14.0,2018-01-26 12:26:27.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 12:36:23.0,2018-01-26 12:36:58.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2051,-1.000000
2018-01-26 12:41:09.0,2018-01-26 12:45:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2051,-1.000000
2018-01-26 13:12:10.0,2018-01-26 13:12:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-26 13:12:10.0,2018-01-26 13:12:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 13:12:18.0,2018-01-26 13:13:27.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 13:12:18.0,2018-01-26 13:13:27.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-26 15:21:35.0,2018-01-26 15:21:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 15:21:35.0,2018-01-26 15:21:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-26 15:21:38.0,2018-01-26 15:31:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 15:21:38.0,2018-01-26 15:31:38.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-26 15:31:38.0,2018-01-26 16:52:30.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 15:31:38.0,2018-01-26 16:52:30.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-26 17:36:46.0,2018-01-26 17:37:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2051,0.148148
2018-01-26 18:44:12.0,2018-01-26 18:44:37.0,11d58fd604e31332d0e061f9e445058afb453291,2051,0.148148
2018-01-26 18:52:46.0,2018-01-26 18:55:13.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 18:52:46.0,2018-01-26 18:55:13.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 19:38:35.0,2018-01-26 19:38:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-26 19:38:35.0,2018-01-26 19:38:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-26 19:38:44.0,2018-01-26 19:39:46.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-26 19:38:44.0,2018-01-26 19:39:46.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-27 15:39:33.0,2018-01-27 15:40:53.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-27 15:39:33.0,2018-01-27 15:40:53.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-27 16:11:53.0,2018-01-27 16:13:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,0.612546
2018-01-27 16:11:53.0,2018-01-27 16:13:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.173246
2018-01-29 09:28:23.0,2018-01-29 09:29:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-29 09:28:23.0,2018-01-29 09:29:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-29 10:26:58.0,2018-01-29 10:36:58.0,11d58fd604e31332d0e061f9e445058afb453291,2064,-1.000000
2018-01-29 10:36:58.0,2018-01-29 10:46:56.0,11d58fd604e31332d0e061f9e445058afb453291,2004,-1.000000
2018-01-29 14:14:50.0,2018-01-29 14:16:40.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-29 14:47:40.0,2018-01-29 14:49:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2058,-1.000000
2018-01-29 15:13:47.0,2018-01-29 15:14:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2051,-1.000000
2018-01-29 15:14:11.0,2018-01-29 15:14:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2051,-1.000000
2018-01-29 15:14:31.0,2018-01-29 15:16:28.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2058,-1.000000
2018-01-29 15:15:39.0,2018-01-29 15:17:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-29 15:22:48.0,2018-01-29 15:22:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-29 15:22:55.0,2018-01-29 15:23:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-29 15:22:55.0,2018-01-29 15:23:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-29 15:33:28.0,2018-01-29 16:52:04.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-29 15:33:28.0,2018-01-29 16:52:04.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-29 16:52:04.0,2018-01-29 16:53:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2042,-1.000000
2018-01-29 17:55:20.0,2018-01-29 17:56:05.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-29 19:03:27.0,2018-01-29 19:03:28.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-29 19:03:28.0,2018-01-29 19:09:04.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-30 12:17:46.0,2018-01-30 12:18:53.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-30 12:18:53.0,2018-01-30 12:19:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2004,-1.000000
2018-01-30 12:18:53.0,2018-01-30 12:19:44.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-30 17:09:43.0,2018-01-30 17:09:57.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.244568
2018-01-30 17:09:43.0,2018-01-30 17:09:57.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-30 17:09:57.0,2018-01-30 17:10:20.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,-1.000000
2018-01-30 18:20:48.0,2018-01-30 18:21:39.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
2018-01-30 19:15:49.0,2018-01-30 19:17:21.0,099e54fa8f092119a3c4913970b0e007876f790e,2058,-1.000000
2018-02-01 20:13:24.0,2018-02-01 20:13:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2051,0.148148
#,3142-clwa-2099,2414
2018-01-08 10:52:08.0,2018-01-08 11:02:08.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:02:08.0,2018-01-08 11:03:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:03:39.0,2018-01-08 11:03:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-08 11:13:43.0,2018-01-08 11:14:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:14:46.0,2018-01-08 11:18:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:18:17.0,2018-01-08 11:28:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:28:17.0,2018-01-08 11:30:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:30:20.0,2018-01-08 11:33:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 11:33:11.0,2018-01-08 11:33:29.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:33:29.0,2018-01-08 11:36:16.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:36:16.0,2018-01-08 11:42:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:42:05.0,2018-01-08 11:42:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:42:09.0,2018-01-08 11:52:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-08 11:52:09.0,2018-01-08 11:59:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 11:59:05.0,2018-01-08 12:02:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:02:31.0,2018-01-08 12:12:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-08 12:12:31.0,2018-01-08 12:22:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:22:00.0,2018-01-08 12:30:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:30:47.0,2018-01-08 12:40:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:40:47.0,2018-01-08 12:45:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:45:41.0,2018-01-08 12:55:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 12:55:41.0,2018-01-08 13:03:27.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 13:03:27.0,2018-01-08 13:04:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:04:22.0,2018-01-08 13:04:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-08 13:04:53.0,2018-01-08 13:05:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 13:05:13.0,2018-01-08 13:05:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 13:05:13.0,2018-01-08 13:15:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:15:13.0,2018-01-08 13:17:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:17:12.0,2018-01-08 13:17:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-08 13:17:45.0,2018-01-08 13:19:07.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:19:07.0,2018-01-08 13:19:18.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:38:30.0,2018-01-08 13:39:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:39:31.0,2018-01-08 13:49:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 13:49:31.0,2018-01-08 14:13:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:13:17.0,2018-01-08 14:14:04.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:14:04.0,2018-01-08 14:14:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-08 14:14:05.0,2018-01-08 14:24:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:24:05.0,2018-01-08 14:27:56.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:27:56.0,2018-01-08 14:29:36.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:29:36.0,2018-01-08 14:39:36.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:39:36.0,2018-01-08 14:43:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 14:43:00.0,2018-01-08 14:45:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:45:50.0,2018-01-08 14:55:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 14:55:50.0,2018-01-08 15:09:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:09:53.0,2018-01-08 15:11:56.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:11:56.0,2018-01-08 15:14:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:14:17.0,2018-01-08 15:18:59.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-08 15:18:59.0,2018-01-08 15:20:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-08 15:20:01.0,2018-01-08 15:30:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:30:01.0,2018-01-08 15:40:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:40:53.0,2018-01-08 15:50:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:50:22.0,2018-01-08 15:52:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:52:47.0,2018-01-08 15:55:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:55:48.0,2018-01-08 15:57:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 15:57:05.0,2018-01-08 16:07:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-08 16:07:11.0,2018-01-08 16:08:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 16:08:53.0,2018-01-08 16:14:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 16:14:54.0,2018-01-08 16:15:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 16:15:37.0,2018-01-08 16:17:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 16:32:23.0,2018-01-08 16:33:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-08 16:33:37.0,2018-01-08 16:43:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 16:43:37.0,2018-01-08 16:50:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.281690
2018-01-08 16:50:22.0,2018-01-08 17:00:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 17:00:22.0,2018-01-08 17:09:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-08 17:09:15.0,2018-01-08 17:19:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:21:40.0,2018-01-09 12:21:57.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:21:57.0,2018-01-09 12:22:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.347123
2018-01-09 12:22:51.0,2018-01-09 12:24:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 12:24:00.0,2018-01-09 12:24:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 13:18:44.0,2018-01-09 13:18:56.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 13:18:56.0,2018-01-09 13:19:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-09 13:19:45.0,2018-01-09 13:20:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 13:30:23.0,2018-01-09 14:10:45.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 14:10:45.0,2018-01-09 14:11:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.339227
2018-01-09 14:11:23.0,2018-01-09 14:19:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:19:09.0,2018-01-09 14:19:13.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:19:13.0,2018-01-09 14:19:19.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:19:19.0,2018-01-09 14:20:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:20:25.0,2018-01-09 14:21:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.490217
2018-01-09 14:21:39.0,2018-01-09 14:22:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 14:22:14.0,2018-01-09 14:22:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:22:40.0,2018-01-09 14:22:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:22:41.0,2018-01-09 14:23:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 14:23:52.0,2018-01-09 14:28:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.277018
2018-01-09 14:28:46.0,2018-01-09 14:29:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:29:17.0,2018-01-09 14:29:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:29:24.0,2018-01-09 14:31:34.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:31:34.0,2018-01-09 14:33:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 14:33:46.0,2018-01-09 14:36:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 14:36:11.0,2018-01-09 14:36:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-09 14:36:52.0,2018-01-09 14:40:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-09 14:40:48.0,2018-01-09 14:41:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:41:26.0,2018-01-09 14:41:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 14:41:40.0,2018-01-09 14:51:40.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 14:51:40.0,2018-01-09 14:56:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 15:04:15.0,2018-01-09 15:04:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.278046
2018-01-09 15:04:33.0,2018-01-09 15:05:07.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 15:05:07.0,2018-01-09 15:05:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 15:05:24.0,2018-01-09 15:07:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 15:17:14.0,2018-01-09 15:27:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 15:27:09.0,2018-01-09 15:37:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 15:37:09.0,2018-01-09 15:45:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 15:45:37.0,2018-01-09 15:47:23.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 15:47:23.0,2018-01-09 15:49:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 15:49:46.0,2018-01-09 15:50:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 15:50:09.0,2018-01-09 16:00:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:00:09.0,2018-01-09 16:08:27.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:08:27.0,2018-01-09 16:08:28.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-09 16:08:28.0,2018-01-09 16:18:28.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-09 16:18:28.0,2018-01-09 16:22:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:22:41.0,2018-01-09 16:24:15.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-09 16:24:15.0,2018-01-09 16:27:59.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:27:59.0,2018-01-09 16:28:08.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:28:08.0,2018-01-09 16:34:10.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:34:10.0,2018-01-09 16:44:10.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-09 16:44:10.0,2018-01-09 16:48:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
